Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
16516,-47.547112,-4.821851,3.234913,0.049683,-0.015625,1.298970
16517,-24.536507,-4.394598,-0.183108,-0.220218,-0.068360,1.090959
16518,-20.080873,-10.986496,0.793469,0.071778,0.038331,1.050797
16519,-21.118486,-1.586938,0.427253,-0.001099,0.077882,1.130999
16520,-19.958801,-0.549325,4.455634,-0.070436,-0.032837,1.124773
16521,-7.995727,1.953155,2.685588,-0.016480,-0.024537,1.050919
16522,-3.234913,2.441444,1.403830,-0.067872,-0.059205,0.928237
16523,-8.911269,0.610361,4.028382,-0.077882,-0.015503,1.025162
16524,-1.281758,-2.441444,1.525902,-0.063478,-0.008667,0.981338
16525,0.122072,-4.028382,2.075227,-0.022461,0.094972,1.043351
16526,-4.943923,-6.591897,2.075227,-0.089967,0.031739,1.016739
16527,-2.563516,-9.460594,0.000000,-0.056275,-0.008057,1.049210
16528,0.305180,-6.286717,-0.854505,-0.032227,-0.002930,1.036637
16529,-0.549325,-3.845274,0.000000,-0.084352,0.013550,0.968032
16530,0.427253,-3.662165,0.793469,-0.064698,0.056153,0.935683
16531,-8.300908,-1.464866,-0.427253,0.014038,-0.040162,0.759899
16532,-10.193027,-1.586938,1.647974,-0.042115,-0.001953,1.031876
16533,-10.986496,-0.305180,1.464866,-0.050050,-0.005982,1.014298
16534,-9.399557,1.342794,1.770047,-0.036744,-0.000855,1.018204
16535,-6.713970,3.173877,0.793469,-0.063600,0.048219,0.907362
16536,-15.442130,3.295949,-0.549325,-0.078126,0.018433,1.004288
16537,-25.513085,5.188067,0.854505,-0.029175,-0.001831,1.063493
16538,-20.080873,8.545052,1.342794,-0.037354,-0.023072,1.011124
16539,-19.531548,12.024109,2.197299,-0.021485,0.025879,0.940078
16540,-26.855879,13.122759,2.685588,-0.099001,0.076173,0.827893
16541,-42.298009,10.559243,3.601129,-0.047852,0.071046,0.906508
16542,-56.763561,9.460594,4.394598,-0.084352,-0.036378,1.017716
16543,-50.537881,7.568475,4.089418,-0.112551,-0.083864,1.060441
16544,-37.781338,5.188067,3.112840,-0.080568,-0.104005,1.084733
16545,-30.212863,5.737392,3.418021,-0.058961,-0.082643,1.070817
16546,-23.071641,7.324331,2.563516,-0.082521,-0.046143,0.986099
16547,-26.184482,6.408789,2.563516,-0.088624,-0.084230,1.003311
16548,-24.658579,5.493248,2.807660,-0.088258,-0.072389,1.015152
16549,-21.362631,4.211490,1.709010,-0.087892,-0.072755,1.030655
16550,-21.484703,2.319371,2.014191,-0.097902,-0.119265,1.020768
16551,-16.418708,1.159686,1.831083,-0.094484,-0.101442,1.020401
16552,-12.634470,0.183108,1.525902,-0.086183,-0.104494,1.049699
16553,-9.948882,-0.854505,1.342794,-0.088136,-0.119631,1.030411
16554,-4.577707,-1.403830,0.732433,-0.100710,-0.107546,1.023819
16555,-2.197299,-2.563516,0.671397,-0.082399,-0.097292,1.005264
16556,-0.305180,-3.295949,0.244144,-0.090089,-0.071412,0.988052
16557,-3.356985,-4.638743,0.183108,-0.074708,-0.071901,0.998062
16558,-2.990768,-4.760815,-0.244144,-0.070436,-0.088014,0.989761
16559,-3.112840,-4.882887,0.061036,-0.080201,-0.090089,0.980362
16560,-4.394598,-6.591897,0.366217,-0.103639,-0.069337,0.983902
16561,-5.859464,-8.972305,-0.549325,-0.066896,-0.065797,1.008804
16562,-7.934691,-8.117800,-0.671397,-0.070924,-0.083131,0.991348
16563,-9.399557,-7.629511,-0.244144,-0.041627,-0.084352,1.009903
16564,-8.728161,-5.798428,-0.366217,-0.070558,-0.061280,0.974380
16565,-14.770733,-6.347753,0.000000,-0.071046,-0.078614,0.993057
16566,-17.822538,-6.286717,0.793469,-0.068482,-0.095216,0.997818
16567,-14.648661,-5.493248,0.915541,-0.044923,-0.085084,1.024552
16568,-16.845960,-4.272526,1.098650,-0.067384,-0.095705,1.005997
16569,-16.052491,-3.784237,1.342794,-0.073976,-0.080323,0.975479
16570,-16.784924,-4.577707,0.427253,-0.109987,-0.067628,0.959609
16571,-23.865110,-7.019150,2.014191,-0.057252,-0.075319,1.009659
16572,-25.452049,-6.775006,2.258335,-0.057374,-0.089723,1.005875
16573,-24.109255,-6.042573,1.831083,-0.061158,-0.095338,0.994522
16574,-27.710384,-6.225681,2.868696,-0.047608,-0.106447,1.018204
16575,-27.527276,-5.371176,3.906310,-0.063966,-0.154543,0.949477
16576,-26.184482,-4.821851,5.065995,-0.059205,-0.107179,1.040665
16577,-28.931106,-4.455634,5.798428,-0.076417,-0.126101,1.013077
16578,-28.625925,-4.150454,2.990768,-0.072023,-0.135866,1.004898
16579,-23.987182,-3.723201,0.732433,-0.092042,-0.125734,1.029801
16580,-19.165332,-2.990768,-2.441444,-0.090822,-0.122438,0.975967
16581,-10.803388,1.525902,-4.516670,-0.076783,-0.141970,0.969131
16582,-24.658579,-1.770047,-16.296635,-0.153689,-0.048829,1.003555
16583,-39.551385,-6.164645,-32.166018,-0.104372,-0.133303,1.066178
16584,-44.007019,-3.906310,-35.645075,-0.002075,-0.268681,1.048600
16585,-25.940337,-4.577707,-21.179522,-0.019409,-0.226932,1.037613
16586,-21.484703,-7.019150,-15.136950,-0.028565,-0.146975,1.089372
16587,-27.527276,-8.606088,-16.052491,-0.057862,-0.134646,1.009903
16588,-42.847333,-11.169604,-13.855192,-0.038941,-0.066163,1.001480
16589,-54.993515,-7.934691,-19.348440,-0.081788,0.031006,0.900282
16590,-67.322805,-11.841001,-27.649348,-0.052491,0.123049,0.844495
16591,-110.902571,-16.174563,-22.583352,-0.050782,-0.235721,0.941909
16592,-92.774853,-18.738079,-18.127718,-0.277836,0.332036,0.957412
16593,-165.529870,-72.510872,-21.789883,-0.015137,-0.290654,1.316548
16594,-287.785153,12.695506,1.586938,0.687510,1.454002,1.486961
16595,-498.237583,44.495308,-57.618067,-0.049928,0.019287,1.442771
16596,-554.512856,-1.586938,-25.452049,-0.879652,-0.270512,0.868910
16597,-569.466697,-102.662699,-38.391699,-0.582406,-0.345342,0.768688
16598,-621.286336,-173.647669,-7.934691,-0.259403,-0.718151,0.658579
16599,-677.256428,-229.068437,68.665599,0.246098,-2.000031,1.251362
16600,-660.776684,-196.597238,177.615015,-0.327153,-1.286397,1.999969
16601,-216.861219,-165.041581,10.864424,-0.076661,-1.151995,1.999969
16602,98.878462,-108.827344,-10.925460,0.133791,0.547982,1.999969
16603,40.650034,-35.278859,-42.603189,0.396002,0.908095,1.999969
16604,-70.008392,8.239872,-14.709697,-0.033570,0.743664,1.997467
16605,-21.911955,26.550698,-32.715343,-0.036378,0.196536,1.715114
16606,106.507973,45.105669,-44.434272,-0.190311,0.245365,0.979385
16607,99.061570,26.672770,-35.217823,-0.233402,0.254765,0.573373
16608,57.373922,-1.586938,-16.357671,-0.277470,0.103395,0.706065
16609,87.953002,-15.320058,-6.897078,-0.293217,0.003418,0.790784
16610,118.959335,-24.170291,1.342794,-0.244144,0.132204,0.770397
16611,111.512932,-30.273899,9.582666,-0.212284,0.138308,0.869276
16612,124.086366,-29.419394,13.061723,-0.182376,0.137209,1.071550
16613,151.857786,-23.926146,11.535821,-0.161990,0.161990,1.126116
16614,168.215457,-16.662852,9.399557,-0.154055,0.168215,1.138811
16615,181.704433,-5.493248,6.897078,-0.173220,0.087648,1.132097
16616,196.963455,6.469825,6.042573,-0.207401,0.039918,1.168475
16617,207.827878,13.305867,7.385367,-0.249516,-0.062867,1.118547
16618,218.997482,15.320058,10.376135,-0.240116,-0.113527,1.146258
16619,228.641184,15.991455,13.427939,-0.203006,-0.159304,1.218036
16620,236.087587,17.761501,15.991455,-0.156863,-0.158694,1.322408
16621,245.670253,20.080873,15.442130,-0.085817,-0.181888,1.398337
16622,260.196841,26.916915,11.535821,-0.000366,-0.207156,1.374166
16623,266.300450,36.804761,6.897078,0.032715,-0.227298,1.297383
16624,265.262837,41.992828,3.540093,0.029175,-0.270390,1.276997
16625,265.262837,43.579767,1.770047,0.010620,-0.292363,1.261738
16626,263.431754,42.114900,1.403830,0.009277,-0.305669,1.285298
16627,258.670939,39.063096,1.098650,0.044190,-0.315801,1.352560
16628,254.459449,38.147555,-0.488289,0.062989,-0.332158,1.414328
16629,251.773861,39.917601,-3.540093,0.043458,-0.353399,1.461570
16630,248.294804,41.931792,-5.615320,0.042115,-0.331548,1.556664
16631,241.886015,43.457694,-7.507439,0.090944,-0.322881,1.645045
16632,239.383536,45.044633,-11.169604,0.177737,-0.333501,1.740871
16633,237.430381,47.913329,-17.822538,0.232792,-0.364385,1.845853
16634,235.965515,49.439231,-25.757229,0.208865,-0.452277,1.877104
16635,238.651102,51.148241,-33.569848,0.155764,-0.559335,1.803616
16636,239.993896,55.054551,-39.429313,0.073365,-0.652720,1.637720
16637,231.570916,57.190814,-41.931792,-0.015503,-0.708385,1.432395
16638,217.044327,56.702525,-41.504540,-0.075441,-0.754284,1.264057
16639,197.756924,53.528649,-39.002060,-0.126467,-0.776623,1.222553
16640,177.676051,50.232700,-35.523003,-0.136110,-0.803967,1.295308
16641,163.637751,50.537881,-32.532235,-0.136721,-0.830823,1.374655
16642,153.017472,54.444190,-30.212863,-0.125856,-0.843030,1.512963
16643,145.387961,61.768521,-27.038987,-0.122316,-0.929946,1.553246
16644,143.556878,74.525063,-22.705425,-0.078370,-1.130022,1.536645
16645,137.148089,94.666972,-12.390326,-0.062867,-1.417014,1.356954
16646,127.321279,107.484550,2.197299,-0.073732,-1.830472,1.069963
16647,115.175097,109.742885,23.559930,-0.127810,-2.000031,0.687877
16648,101.686122,96.375982,48.889906,-0.112795,-2.000031,0.222904
16649,79.285878,68.238346,74.402991,-0.035157,-2.000031,-0.185183
16650,38.391699,33.325704,94.911116,0.078370,-2.000031,-0.371466
16651,-5.371176,-3.601129,111.940185,0.177127,-1.738308,-0.193118
16652,-48.706798,-31.616693,122.987716,0.228153,-1.342428,0.472297
16653,-69.825284,-43.274586,125.978485,0.242924,-1.002213,1.255024
16654,-48.706798,-40.894179,113.954376,0.658091,-0.165774,-0.104982
16655,-118.165866,82.581827,50.965133,0.694102,0.555795,1.489158
16656,-104.493782,35.706111,41.931792,0.308354,0.305791,-0.268559
16657,-28.747997,-70.923934,27.527276,0.903822,1.241718,-0.767590
16658,-205.630579,-104.921035,-6.897078,0.598154,0.952041,-0.083375
16659,-392.523079,-22.949569,25.452049,-0.187625,-0.642832,0.221805
16660,-332.158389,-57.068742,43.701839,-0.252079,-0.800183,1.999969
16661,-242.984665,-25.757229,37.903410,0.411017,-0.237919,1.999969
16662,-175.906004,3.967346,24.780652,0.502571,-0.472663,1.999969
16663,-101.014725,25.757229,3.662165,0.487922,0.354620,1.999969
16664,-165.163653,47.669184,11.169604,0.197879,-0.424323,1.999969
16665,-58.228428,57.740139,4.028382,-0.261479,-0.060792,1.376364
16666,-71.778439,38.025483,10.864424,-0.886122,0.062135,1.301534
16667,-81.361105,-23.865110,34.668498,-0.351080,-0.213016,1.397238
16668,-21.423667,-28.686961,15.869383,0.311528,0.094362,1.490867
16669,-28.625925,-10.925460,12.085145,0.213260,0.137942,1.180194
16670,-31.189441,0.427253,12.207218,-0.276493,-0.008667,1.042741
16671,-22.644388,-11.047532,10.376135,-0.052125,0.080079,1.183368
16672,-19.226368,-7.446403,4.699779,0.109377,0.058839,1.179339
16673,-14.221408,-1.098650,2.929732,-0.176638,0.057740,1.051041
16674,-15.686275,-5.188067,2.014191,-0.076661,0.018189,0.963882
16675,-10.498207,-4.882887,-0.305180,-0.006104,0.087282,0.940810
16676,-17.944610,-1.892119,0.793469,-0.049439,0.089723,0.977188
16677,-24.048219,-1.403830,2.136263,-0.078492,0.022461,0.989639
16678,-19.104295,1.953155,2.075227,-0.024903,0.042359,0.996841
16679,-24.109255,4.272526,3.906310,-0.057496,0.051270,1.012467
16680,-24.231327,3.967346,3.906310,-0.068727,0.045533,1.023697
16681,-23.193713,3.356985,3.662165,-0.067994,0.021729,1.012100
16682,-22.095064,2.624552,3.112840,-0.099001,0.025147,0.994400
16683,-18.493935,1.525902,2.319371,-0.090455,0.010986,1.030900
16684,-14.038300,0.915541,1.342794,-0.102296,0.021363,1.009171
16685,-13.488975,-1.037613,0.671397,-0.104982,0.010132,0.999039
16686,-9.704738,0.183108,-2.441444,-0.032837,-0.127321,0.797253
16687,-8.667124,-0.854505,-1.647974,-0.087282,0.013916,1.022477
16688,-12.817578,-2.136263,0.122072,-0.093263,0.027466,0.984512
16689,-10.559243,-1.464866,-0.244144,-0.082399,0.023682,0.997940
16690,-11.902037,-2.014191,-0.244144,-0.086671,0.014160,1.000015
16691,-11.596857,-0.427253,-2.136263,0.000244,-0.100465,0.864271
16692,-7.202258,-1.281758,-1.403830,-0.072389,-0.022339,1.075944
16693,-9.460594,-1.770047,-0.427253,-0.092897,0.001587,0.960830
16694,-7.995727,-1.342794,-0.427253,-0.078981,0.000366,0.998917
16695,-8.422980,-0.671397,0.061036,-0.081178,0.004761,1.005753
16696,-7.019150,0.122072,0.000000,-0.080079,-0.026734,1.005509
16697,-8.300908,0.183108,0.854505,-0.066041,-0.001343,1.010269
16698,-5.249104,3.845274,-0.488289,0.006592,-0.093629,0.819593
16699,-5.493248,2.746624,1.342794,-0.093385,0.038087,1.094743
16700,-9.094377,1.464866,2.014191,-0.095827,0.037232,0.985122
16701,-7.629511,0.671397,1.892119,-0.085695,0.020020,1.003677
16702,-7.202258,-0.366217,1.342794,-0.086305,0.039796,1.013443
16703,-7.019150,-1.342794,0.732433,-0.092653,-0.002930,0.999161
16704,-6.042573,-2.136263,0.122072,-0.100343,-0.005005,1.024308
16705,-3.418021,-2.563516,-0.427253,-0.096437,0.005493,0.984756
16706,-4.577707,-3.418021,-1.342794,-0.107179,0.007080,0.970840
16707,-8.972305,-5.249104,-0.610361,-0.088258,0.046509,1.033829
16708,-9.399557,-5.493248,-0.610361,-0.061402,0.031861,1.004410
16709,-9.582666,-5.310140,-1.281758,-0.100710,-0.017700,0.973281
16710,-11.963073,-5.371176,-1.403830,-0.085451,-0.011719,0.917372
16711,-17.029068,-7.873655,-0.549325,-0.092775,-0.001709,1.027604
16712,-16.357671,-7.446403,0.488289,-0.049317,-0.016480,0.983047
16713,-17.334249,-5.920500,0.183108,-0.076661,-0.008545,0.991714
16714,-19.043259,-6.591897,0.122072,-0.074220,-0.003784,1.002457
16715,-21.301595,-6.408789,0.366217,-0.052003,0.002075,0.965835
16716,-24.536507,-5.493248,0.000000,-0.079225,0.031739,0.938613
16717,-33.630884,-6.530861,0.366217,-0.078370,-0.013794,0.952529
16718,-36.926833,-7.751583,2.014191,-0.064576,-0.026978,0.976822
16719,-36.011292,-7.202258,2.685588,-0.046876,-0.029175,0.980484
16720,-35.461967,-5.798428,3.540093,-0.071046,-0.061158,1.017350
16721,-38.269627,-5.065995,4.577707,-0.067628,-0.042359,0.999771
16722,-37.109941,-5.432212,5.676356,-0.070802,-0.071168,1.001846
16723,-36.682689,-4.638743,5.127031,-0.071778,-0.034913,0.978408
16724,-37.842374,-6.225681,2.929732,-0.123537,-0.000855,0.925063
16725,-43.701839,-10.986496,0.305180,-0.098146,-0.009155,0.929702
16726,-55.481804,-15.381094,-2.075227,-0.103273,-0.030762,0.965225
16727,-58.594644,-19.226368,-6.897078,-0.099733,-0.043580,0.977554
16728,-61.280232,-20.202945,-11.169604,-0.067384,-0.088869,1.008804
16729,-65.552758,-19.775692,-12.512398,-0.093629,-0.125734,1.012345
16730,-69.153887,-19.592584,-13.122759,-0.093507,-0.171511,1.020401
16731,-72.510872,-18.738079,-16.968032,-0.075074,-0.216922,1.027848
16732,-75.745785,-18.127718,-18.921187,-0.011231,-0.212894,0.990738
16733,-53.162432,-16.723888,-17.273213,0.011719,-0.252201,1.087663
16734,-32.410163,-12.878614,-13.488975,0.096315,-0.126589,1.051041
16735,-38.818952,-11.902037,-4.638743,0.079347,-0.174075,1.132219
16736,-65.491722,-3.418021,2.075227,-0.010864,-0.192752,1.089616
16737,-54.077974,4.028382,-13.794156,-0.018311,0.154299,0.777111
16738,-77.698940,-10.254063,-30.212863,-0.100343,0.615610,0.858412
16739,-186.465248,-3.906310,-36.865797,-0.227543,0.721935,0.761364
16740,-288.761730,-9.033341,-43.701839,0.007935,0.741955,0.620005
16741,-461.493858,-19.226368,-36.560616,-0.302739,-0.156619,1.268452
16742,-480.231937,-88.868544,23.254749,-0.581674,-1.415061,1.449119
16743,-461.982147,-114.503700,69.642176,0.012207,0.767712,1.999969
16744,-583.688106,-104.249638,-12.634470,0.296757,0.103151,1.999969
16745,-794.384680,-44.861524,39.185168,0.098268,0.120974,1.551537
16746,-942.763409,-80.872816,92.652781,0.649546,-2.000031,1.999969
16747,-925.673304,-66.102083,176.882582,-0.983291,-0.925551,1.999969
16748,67.933165,-57.373922,-55.970092,-0.209354,-1.349874,1.999969
16749,434.332799,10.193027,-55.664912,-0.004273,0.793347,1.999969
16750,246.952010,21.240558,-82.398718,0.324834,0.836561,0.860853
16751,52.368963,14.160372,-9.216449,-0.336919,0.509651,0.634653
16752,-56.458381,-24.780652,35.034714,-0.216190,0.472297,0.557748
16753,16.784924,6.591897,18.432898,-0.014649,-0.006226,0.380133
16754,140.321965,20.386053,-8.484016,-0.182620,0.198123,0.223270
16755,103.212024,8.728161,2.014191,-0.071290,0.317266,0.114382
16756,34.363317,-20.935378,11.963073,-0.129641,0.227543,0.663462
16757,71.107042,-43.396658,15.075914,-0.137942,0.183963,1.180682
16758,136.476692,-63.660639,12.756542,-0.048096,0.339727,1.388937
16759,159.426261,-79.652094,7.385367,0.072023,0.435920,1.521386
16760,184.084840,-73.853666,-7.019150,0.133547,0.372320,1.656519
16761,224.246586,-45.349813,-28.198672,0.125612,0.274418,1.507958
16762,245.487144,-11.779965,-46.387427,0.028809,0.180667,1.311788
16763,247.989624,14.160372,-57.434958,-0.100343,0.011231,1.254170
16764,263.675898,31.433585,-60.730907,-0.221683,-0.144533,1.235737
16765,276.005188,37.476158,-55.725948,-0.288457,-0.222171,1.328511
16766,281.925689,34.363317,-44.800488,-0.334478,-0.305303,1.455467
16767,301.579309,29.114214,-34.180209,-0.274418,-0.376593,1.498314
16768,320.378424,27.893492,-27.100023,-0.171878,-0.383062,1.473411
16769,324.467842,29.297322,-24.109255,-0.019654,-0.387213,1.397726
16770,326.604105,35.095750,-28.381781,0.156130,-0.403082,1.309102
16771,318.364233,44.617380,-38.757916,0.287602,-0.432990,1.237324
16772,306.462196,55.054551,-51.514458,0.284184,-0.511849,1.128801
16773,292.240787,63.538567,-63.782712,0.283207,-0.557259,1.014908
16774,264.530404,69.336996,-73.426413,0.247196,-0.556893,1.068254
16775,237.430381,74.769207,-80.628672,0.207279,-0.565805,1.246479
16776,216.128786,76.295109,-84.351873,0.211795,-0.457893,1.687526
16777,198.855573,69.581140,-86.488136,0.240604,-0.425666,1.999969
16778,213.992523,62.623026,-89.539940,0.277470,-0.532357,1.999969
16779,256.412604,65.125505,-97.047379,0.300664,-0.652842,1.999969
16780,265.384909,74.097810,-101.747158,0.266117,-0.670420,1.999969
16781,246.646830,78.187228,-99.977111,0.186770,-0.769909,1.999969
16782,253.971160,77.515831,-94.300755,0.141604,-0.865126,1.999969
16783,262.943465,75.318532,-86.427100,0.113649,-0.967056,1.809964
16784,252.140078,75.562676,-74.708171,0.085451,-1.169574,1.487083
16785,237.247272,76.112001,-60.364691,0.056764,-1.365011,1.289326
16786,213.504234,76.539254,-42.359045,0.057374,-1.613306,1.138811
16787,188.662547,73.792630,-21.911955,0.125856,-1.881376,0.936660
16788,160.891127,66.712444,-3.479057,0.261967,-2.000031,0.727062
16789,126.466773,55.054551,11.169604,0.417365,-2.000031,0.508553
16790,94.605936,45.288777,19.348440,0.626108,-2.000031,0.207034
16791,65.918975,42.114900,15.320058,0.736706,-2.000031,-0.151858
16792,26.733806,32.043946,15.747311,0.678965,-2.000031,-0.267826
16793,-40.833143,1.831083,29.114214,0.053834,-2.000031,-1.659083
16794,-186.648356,-125.673304,89.662013,0.376715,-2.000031,-1.891752
16795,-250.492103,-244.937819,95.094224,1.375509,-1.131365,1.341085
16796,-99.000534,-94.239719,36.072328,0.892226,0.574472,1.999969
16797,-32.410163,-10.498207,11.291676,0.034058,1.764675,1.802029
16798,-145.998322,-67.505913,37.537194,0.243778,1.090227,-0.477424
16799,-352.727550,-93.995575,27.344167,0.392828,-0.586069,0.062989
16800,-346.623941,-79.102770,44.800488,0.083009,-0.803723,1.999969
16801,-213.015946,-84.290837,32.837415,0.534432,-0.337041,1.999969
16802,-132.387274,-35.584039,17.700465,0.091676,-0.336797,1.999969
16803,-83.131151,-41.931792,19.104295,-0.157839,-0.075563,0.805432
16804,-118.959335,-62.684062,26.550698,0.570443,1.615503,1.999969
16805,-148.195621,-55.542840,28.015564,0.816052,-1.441062,0.503670
16806,49.500267,19.531548,-59.205005,0.065919,0.816663,1.999969
16807,-77.637903,-15.442130,-20.752270,-0.675181,-0.392340,0.557382
16808,-68.726635,-31.372549,18.127718,0.193973,0.165164,1.596338
16809,-16.601816,-25.146868,-8.606088,0.127810,0.118776,1.237201
16810,-27.344167,-16.601816,-2.380407,-0.017212,0.051148,1.111833
16811,-18.249790,-16.662852,-1.220722,0.089967,0.022583,1.070939
16812,-15.930419,-13.550011,-3.540093,-0.073854,0.066407,1.040665
16813,-13.000687,-19.409476,-1.525902,0.037110,0.055177,1.043473
16814,-5.737392,-14.953841,-2.258335,0.081178,0.034180,1.027115
16815,-6.469825,-8.667124,-0.549325,0.072145,0.026490,1.016495
