Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
2032,-2.38040700,9.82681000,-2.92973200,-0.10049000,0.22849500,0.99818418
2033,-2.13626300,9.21644900,-3.23491300,-0.10886400,0.17346500,1.00367745
2034,-2.13626300,9.21644900,-3.23491300,-0.10886400,0.17346500,1.00367745
2035,-1.46486600,8.48401600,-3.66216500,-0.11484600,0.21055000,1.00624092
2036,-1.46486600,8.48401600,-3.66216500,-0.11484600,0.21055000,1.00624092
2037,-0.73243300,7.44640300,-3.96734600,-0.10049000,0.22251300,0.99977112
2038,-0.73243300,7.44640300,-3.96734600,-0.10049000,0.22251300,0.99977112
2039,-0.97657700,6.65293400,-4.02838200,-0.04187100,0.23567300,0.99549857
2040,-9.39955700,190.49362900,-9.21644900,0.03349700,0.54192700,0.93287561
2041,-14.16037200,200.25940300,-11.04753200,-0.34334000,0.45818600,0.94874490
2042,-14.16037200,200.25940300,-11.04753200,-0.34334000,0.45818600,0.94874490
2043,-15.25902200,207.82787800,-12.45136200,-0.58140500,0.44981200,0.98988327
2044,-15.25902200,207.82787800,-12.45136200,-0.58140500,0.44981200,0.98988327
2045,-15.01487800,211.97833200,-12.08514500,-0.87091200,0.40076300,1.02577245
2046,-15.01487800,211.97833200,-12.08514500,-0.87091200,0.40076300,1.02577245
2047,-14.89280500,214.35874000,-11.04753200,-1.24535600,0.29070300,1.02955673
2048,-14.89280500,214.35874000,-11.04753200,-1.24535600,0.29070300,1.02955673
2049,-16.60181600,230.77744700,-9.39955700,-2.05166700,-0.24285000,1.03505000
2050,48.64576200,-29.60250200,-76.29510900,1.33866800,1.73105700,1.19826051
2051,48.64576200,-29.60250200,-76.29510900,1.33866800,1.73105700,1.19826051
2052,52.91828800,-37.78133800,-69.70321200,1.66884900,1.89136200,1.15333796
2053,52.91828800,-37.78133800,-69.70321200,1.66884900,1.89136200,1.15333796
2054,56.39734500,-45.16670500,-62.86717000,1.98228100,2.09114500,1.11293204
2055,56.39734500,-45.16670500,-62.86717000,1.98228100,2.09114500,1.11293204
2056,59.08293300,-52.12481900,-56.09216400,2.24307600,2.29810600,1.08448918
2057,59.08293300,-52.12481900,-56.09216400,2.24307600,2.29810600,1.08448918
2058,60.54779900,-58.65568000,-49.31715900,2.46558900,2.55650900,1.06288245
2059,60.54779900,-58.65568000,-49.31715900,2.46558900,2.55650900,1.06288245
2060,42.60318900,-195.74273300,42.96940600,-1.64611900,-2.78380700,0.65955592
2061,41.26039500,-193.11818100,31.12840500,-1.74900100,-2.51942300,0.63538571
2062,41.26039500,-193.11818100,31.12840500,-1.74900100,-2.51942300,0.63538571
2063,39.06309600,-189.27290800,20.01983700,-1.86982800,-2.19283100,0.62134735
2064,36.74372500,-184.57312900,10.13199100,-2.05764900,-1.78967600,0.60914020
2065,36.74372500,-184.57312900,10.13199100,-2.05764900,-1.78967600,0.60914020
2066,33.93606500,-179.38506100,1.58693800,-2.25264700,-1.39250200,0.60657663
2067,33.93606500,-179.38506100,1.58693800,-2.25264700,-1.39250200,0.60657663
2068,30.51804400,-174.19699400,-5.18806700,-2.45123400,-0.99293500,0.60010684
2069,16.60181600,-140.74921800,-12.32929000,-3.12595100,1.08265800,0.56263061
2070,-51.75860200,35.27885900,-22.15610000,1.08505100,-0.20696100,0.80018306
2071,-38.63584300,45.53292100,-19.16533200,-0.83621900,-0.76802900,0.99220265
2072,-38.63584300,45.53292100,-19.16533200,-0.83621900,-0.76802900,0.99220265
2073,-26.85587900,44.92256000,-16.35767100,-2.58402400,-1.02643200,1.21950102
2074,-26.85587900,44.92256000,-16.35767100,-2.58402400,-1.02643200,1.21950102
2075,-17.33424900,32.71534300,-13.30586700,-3.46689900,-1.28124500,1.35036245
2076,-17.33424900,32.71534300,-13.30586700,-3.46689900,-1.28124500,1.35036245
2077,-9.64370200,13.36690300,-11.84100100,-3.29582700,-1.44035400,1.28554204
2078,-5.98153700,-4.57770700,-12.75654200,-2.11507100,-1.12094000,1.13575949
2079,-5.98153700,-4.57770700,-12.75654200,-2.11507100,-1.12094000,1.13575949
2080,0.24414400,3.29594900,1.15968600,0.04067400,0.02033700,0.99732969
2081,0.42725300,4.21149000,0.97657700,-0.00239300,0.03708600,0.99720755
2082,0.42725300,4.21149000,0.97657700,-0.00239300,0.03708600,0.99720755
2083,-0.30518000,4.57770700,1.09865000,-0.10527500,-0.00717800,1.00404367
2084,-0.30518000,4.57770700,1.09865000,-0.10527500,-0.00717800,1.00404367
2085,0.42725300,3.84527400,1.15968600,-0.12322000,-0.04546000,1.00404367
2086,0.42725300,3.84527400,1.15968600,-0.12322000,-0.04546000,1.00404367
2087,1.09865000,3.54009300,1.40383000,-0.05024500,-0.04187100,0.99537653
2088,3.23491300,6.65293400,2.50248000,0.18782000,0.18782000,0.98646520
2089,3.23491300,6.65293400,2.50248000,0.18782000,0.18782000,0.98646520
2090,3.11284000,13.24483100,1.34279400,-0.33975100,0.17346500,0.98976122
2091,3.11284000,13.24483100,1.34279400,-0.33975100,0.17346500,0.98976122
2092,3.29594900,12.63447000,1.22072200,-0.32180700,0.16628700,0.98377969
2093,3.29594900,12.63447000,1.22072200,-0.32180700,0.16628700,0.98377969
2094,3.84527400,12.02410900,1.15968600,-0.29548800,0.19858700,0.98426796
2095,3.84527400,12.02410900,1.15968600,-0.29548800,0.19858700,0.98426796
2096,3.84527400,11.77996500,1.15968600,-0.29070300,0.20098000,0.98793010
2097,3.84527400,11.77996500,1.15968600,-0.29070300,0.20098000,0.98793010
2098,3.41802100,11.53582100,1.28175800,-0.27754300,0.15671600,0.98573286
2099,3.41802100,11.53582100,1.28175800,-0.27754300,0.15671600,0.98573286
2100,0.18310800,59.57122100,-4.33356200,-0.30984400,0.08613400,0.95814449
2101,1.09865000,62.74509800,-3.84527400,-0.42827800,0.01435600,0.94862286
2102,1.09865000,62.74509800,-3.84527400,-0.42827800,0.01435600,0.94862286
2103,1.95315500,66.52933500,-3.96734600,-0.49168200,0.07417100,0.96217286
2104,1.95315500,66.52933500,-3.96734600,-0.49168200,0.07417100,0.96217286
2105,1.83108300,68.90974300,-3.84527400,-0.30984400,-0.00837400,0.98536663
2106,1.83108300,68.90974300,-3.84527400,-0.30984400,-0.00837400,0.98536663
2107,0.85450500,70.31357300,-4.15045400,-0.21533500,0.09809700,0.95265122
2108,2.50248000,93.50728600,-3.96734600,-0.21892400,0.04306700,0.95069806
2109,3.11284000,98.63431800,-4.02838200,-0.21533500,0.09331200,0.95289541
2110,49.74441100,137.88052200,-108.58320000,-8.93163000,0.10766800,0.74317541
2111,42.90837000,144.59449200,-115.05302500,-8.08703700,0.06938600,0.68250551
2112,42.90837000,144.59449200,-115.05302500,-8.08703700,0.06938600,0.68250551
2113,37.23201300,154.17715700,-121.76699500,-7.32020400,0.05383400,0.63685051
2114,37.23201300,154.17715700,-121.76699500,-7.32020400,0.05383400,0.63685051
2115,31.92187400,167.54406000,-128.84718100,-6.79861400,0.88885600,0.64490735
2116,31.92187400,167.54406000,-128.84718100,-6.79861400,0.88885600,0.64490735
2117,28.99214200,182.92515500,-133.66903200,-6.62036500,0.97379400,0.66272980
2118,28.99214200,182.92515500,-133.66903200,-6.62036500,0.97379400,0.66272980
2119,20.81330600,195.01030000,-137.57534100,-6.69333900,0.67591400,0.69825286
2120,-64.39307200,-153.01747200,45.22774100,1.97390700,2.49789000,1.17323571
2121,-63.05027800,-164.79743600,47.79125700,1.76455300,2.41773700,1.17457847
2122,-63.05027800,-164.79743600,47.79125700,1.76455300,2.41773700,1.17457847
2123,-61.09712400,-176.94361800,50.53788100,1.55041400,2.35194000,1.17494469
2124,-61.09712400,-176.94361800,50.53788100,1.55041400,2.35194000,1.17494469
2125,-58.28946400,-189.27290800,53.71175700,1.32550900,2.24666500,1.16835276
2126,-58.28946400,-189.27290800,53.71175700,1.32550900,2.24666500,1.16835276
2127,-54.44419000,-201.66323300,57.19081400,1.18912900,2.17129800,1.15004194
2128,-54.44419000,-201.66323300,57.19081400,1.18912900,2.17129800,1.15004194
2129,-25.20790400,-261.78378000,81.60524900,0.70701800,2.07798600,1.01393153
2130,-9.33852100,-305.91287100,119.81384000,-8.18992000,3.66070000,1.31825745
2131,-9.15541300,-309.39192800,125.73434000,-8.08105600,3.98848900,1.24879837
2132,-9.15541300,-309.39192800,125.73434000,-8.08105600,3.98848900,1.24879837
2133,-9.09437700,-310.55161400,132.69245400,-7.93271400,4.25287300,1.17140459
2134,-10.07095400,-308.96467500,140.74921800,-7.74967900,4.26842500,1.08412296
2135,-10.07095400,-308.96467500,140.74921800,-7.74967900,4.26842500,1.08412296
2136,-12.75654200,-305.05836600,149.11116200,-7.55827000,4.03753700,1.00758378
2137,-12.75654200,-305.05836600,149.11116200,-7.55827000,4.03753700,1.00758378
2138,-15.38109400,-299.07682900,157.10688900,-7.38959000,3.69180400,0.94886704
2139,-15.38109400,-299.07682900,157.10688900,-7.38959000,3.69180400,0.94886704
2140,-77.08857900,215.09117300,22.40024400,-5.54009900,-4.52682700,1.45290306
2141,-77.08857900,215.09117300,22.40024400,-5.54009900,-4.52682700,1.45290306
2142,-58.96086100,199.22179000,20.44708900,-6.43733000,-4.81274400,1.58999010
2143,-58.96086100,199.22179000,20.44708900,-6.43733000,-4.81274400,1.58999010
2144,-49.19508700,176.88258200,16.23559900,-6.59165300,-5.26973400,1.65188071
2145,-49.19508700,176.88258200,16.23559900,-6.59165300,-5.26973400,1.65188071
2146,-41.19935900,152.04089400,8.66712400,-6.05331500,-5.62743000,1.62124051
2147,-41.19935900,152.04089400,8.66712400,-6.05331500,-5.62743000,1.62124051
2148,-31.00633200,128.78614500,-0.30518000,-4.98142400,-5.64896300,1.52956439
2149,35.64507500,82.94804300,-22.15610000,1.03839500,-0.84818200,0.93482867
2150,-0.12207200,10.92546000,-0.42725300,-0.33975100,0.11484600,1.00025939
2151,-0.12207200,10.92546000,-0.42725300,-0.33975100,0.11484600,1.00025939
2152,0.18310800,10.68131500,-0.12207200,-0.30745100,0.15432400,0.99830622
2153,0.18310800,10.68131500,-0.12207200,-0.30745100,0.15432400,0.99830622
2154,0.12207200,10.43717100,0.12207200,-0.33018100,0.10647100,0.99525449
2155,0.12207200,10.43717100,0.12207200,-0.33018100,0.10647100,0.99525449
2156,-0.18310800,10.19302700,0.24414400,-0.37324800,0.10407900,0.99684143
2157,-0.18310800,10.19302700,0.24414400,-0.37324800,0.10407900,0.99684143
2158,-0.24414400,9.88784600,0.18310800,-0.36607000,0.13039700,0.99879449
2159,-0.24414400,9.88784600,0.18310800,-0.36607000,0.13039700,0.99879449
2160,-0.18310800,8.23987200,-3.23491300,-0.25720600,0.07297500,0.97950714
2161,-0.18310800,8.23987200,-3.23491300,-0.25720600,0.07297500,0.97950714
2162,0.36621700,8.60608800,-3.23491300,-0.30505800,0.14594900,0.97315939
2163,0.36621700,8.60608800,-3.23491300,-0.30505800,0.14594900,0.97315939
2164,0.85450500,8.97230500,-3.11284000,-0.30864700,0.14834200,0.97816439
2165,0.85450500,8.97230500,-3.11284000,-0.30864700,0.14834200,0.97816439
2166,0.91554100,9.27748500,-2.99076800,-0.37444400,0.14714600,0.97706571
2167,0.91554100,9.27748500,-2.99076800,-0.37444400,0.14714600,0.97706571
2168,0.73243300,9.33852100,-2.99076800,-0.34573300,0.14116400,0.98146031
2169,-0.06103600,8.66712400,-3.23491300,-0.40315600,0.16628700,0.97303735
2170,-0.91554100,11.59685700,-0.67139700,-0.41392200,0.09450800,0.97389184
2171,-1.64797400,12.02410900,-0.97657700,-0.25481300,-0.15312700,0.97157245
2172,-1.64797400,12.02410900,-0.97657700,-0.25481300,-0.15312700,0.97157245
2173,-3.23491300,13.30586700,-2.13626300,-0.33855500,0.22370900,0.95655755
2174,-3.23491300,13.30586700,-2.13626300,-0.33855500,0.22370900,0.95655755
2175,-2.56351600,15.13695000,-1.09865000,-0.30864700,0.08733000,0.96900888
2176,-2.56351600,15.13695000,-1.09865000,-0.30864700,0.08733000,0.96900888
2177,-1.28175800,16.54078000,-0.42725300,-0.33735900,0.03469300,0.97096204
2178,-1.28175800,16.54078000,-0.42725300,-0.33735900,0.03469300,0.97096204
2179,-0.67139700,17.88357400,-0.42725300,-0.29429200,0.07058200,0.97315939
2180,-85.38948700,302.00656100,-71.83947500,-1.40566100,0.08733000,1.04042112
2181,-95.82665800,309.51400000,-74.46402700,-1.57912600,0.15432400,1.07667663
2182,-95.82665800,309.51400000,-74.46402700,-1.57912600,0.15432400,1.07667663
2183,-102.66269900,317.87594400,-76.60029000,-1.88298800,0.05622600,1.08754102
2184,-102.66269900,317.87594400,-76.60029000,-1.88298800,0.05622600,1.08754102
2185,-107.72869500,322.57572300,-78.37033600,-2.24666500,0.05861900,1.04383918
2186,-107.72869500,322.57572300,-78.37033600,-2.24666500,0.05861900,1.04383918
2187,-110.17013800,325.13923900,-79.22484200,-3.24677800,0.04067400,1.04029908
2188,-109.49874100,332.95185800,-107.11833400,-4.27081700,1.23817800,1.05262837
2189,-119.50866000,332.46356900,-115.66338600,-4.92400100,1.35302400,1.07545582
2190,-76.11200100,-203.55535200,77.21065100,-0.31462900,0.62925800,0.92579541
2191,-65.18654200,-208.37720300,78.55344500,-0.43784800,0.75726300,0.92481878
2192,-65.18654200,-208.37720300,78.55344500,-0.43784800,0.75726300,0.92481878
2193,-55.60387600,-213.01594600,79.83520300,-0.67112800,0.86612600,0.93311969
2194,-55.60387600,-213.01594600,79.83520300,-0.67112800,0.86612600,0.93311969
2195,-47.85229300,-217.95986900,81.30006900,-0.95943800,0.99772000,0.93958949
2196,-47.85229300,-217.95986900,81.30006900,-0.95943800,0.99772000,0.93958949
2197,-41.68764800,-223.69726100,83.07011500,-1.24176700,1.09462100,0.93983367
2198,-41.68764800,-223.69726100,83.07011500,-1.24176700,1.09462100,0.93983367
2199,-36.68268900,-230.04501400,84.90119800,-1.46308400,1.14965100,0.93763643
2200,-42.84733300,-193.85061400,109.62081300,-3.79468700,0.36008900,1.03102163
2201,-44.80048800,-194.52201100,108.94941600,-3.89756900,0.01914100,1.04127561
2202,-44.80048800,-194.52201100,108.94941600,-3.89756900,0.01914100,1.04127561
2203,-43.88494700,-195.19340800,107.30144200,-3.97054400,-0.22012100,1.05848786
2204,-43.88494700,-195.19340800,107.30144200,-3.97054400,-0.22012100,1.05848786
2205,-40.16174600,-196.35309400,105.59243200,-4.07223000,-0.43665200,1.07631041
2206,-35.03471400,-197.87899600,103.70031300,-4.14161600,-0.61490200,1.08815133
2207,-35.03471400,-197.87899600,103.70031300,-4.14161600,-0.61490200,1.08815133
2208,-29.96871900,-199.83215100,101.38094100,-4.19305700,-0.75367400,1.09144735
2209,-3.11284000,-203.98260500,83.43633200,-4.13683100,-0.84459300,1.01844816
2210,-101.07576100,196.16998600,-20.26398100,3.60806300,4.85461500,0.66529337
2211,-127.50438700,221.86617800,-13.67208400,0.88885600,3.26352600,0.83192184
2212,-127.50438700,221.86617800,-13.67208400,0.88885600,3.26352600,0.83192184
2213,-145.02174400,231.81506100,-5.73739200,-1.61023000,1.79326500,0.99916071
2214,-145.02174400,231.81506100,-5.73739200,-1.61023000,1.79326500,0.99916071
2215,-148.62287300,228.94636500,5.61532000,-3.44656100,0.35650000,1.15870908
2216,-148.62287300,228.94636500,5.61532000,-3.44656100,0.35650000,1.15870908
2217,-137.69741400,218.32608500,18.92118700,-4.62372800,-1.59467800,1.29555204
2218,-137.69741400,218.32608500,18.92118700,-4.62372800,-1.59467800,1.29555204
2219,-115.96856600,205.08125400,28.50385300,-5.05679100,-3.03144300,1.39113449
2220,1.46486600,7.50743900,-2.38040700,-0.26079500,0.17107200,1.00660714
2221,-0.67139700,7.26329400,-1.77004700,-0.32778800,-0.02871100,1.01271082
2222,-0.67139700,7.26329400,-1.77004700,-0.32778800,-0.02871100,1.01271082
2223,-3.35698500,6.22568100,-2.56351600,-0.31462900,0.15791300,1.02296480
2224,-3.35698500,6.22568100,-2.56351600,-0.31462900,0.15791300,1.02296480
2225,-5.79842800,4.51667000,-2.01419100,-0.33496600,-0.20098000,1.00355531
2226,-5.79842800,4.51667000,-2.01419100,-0.33496600,-0.20098000,1.00355531
2227,-6.71397000,4.21149000,-2.92973200,-0.20815700,-0.18782000,0.99818418
2228,-6.71397000,4.21149000,-2.92973200,-0.20815700,-0.18782000,0.99818418
2229,-1.77004700,2.68558800,-2.44144400,-0.34812500,0.13279000,1.00062561
2230,3.05180400,0.30518000,2.01419100,-0.11723800,-0.03349700,0.99256888
2231,2.86869600,0.36621700,1.95315500,-0.13159400,-0.02392600,0.99171439
2232,2.86869600,0.36621700,1.95315500,-0.13159400,-0.02392600,0.99171439
2233,2.80766000,0.42725300,2.01419100,-0.13279000,-0.04067400,0.99183643
2234,2.80766000,0.42725300,2.01419100,-0.13279000,-0.04067400,0.99183643
2235,2.62455200,0.67139700,1.89211900,-0.12800500,-0.03349700,0.99159224
2236,2.62455200,0.67139700,1.89211900,-0.12800500,-0.03349700,0.99159224
2237,2.62455200,0.85450500,1.95315500,-0.12441600,-0.03947800,0.99378959
2238,2.62455200,0.85450500,1.95315500,-0.12441600,-0.03947800,0.99378959
2239,2.68558800,0.85450500,2.01419100,-0.13637900,-0.06938600,0.99012745
2240,-3.29594900,0.91554100,-2.01419100,-0.08972300,0.18423100,0.98866255
2241,-3.29594900,0.91554100,-2.01419100,-0.08972300,0.18423100,0.98866255
2242,-3.54009300,0.79346900,-2.19729900,-0.10288200,0.19499800,0.98683143
2243,-3.54009300,0.79346900,-2.19729900,-0.10288200,0.19499800,0.98683143
2244,-3.78423700,0.48828900,-2.68558800,-0.14714600,0.20337200,0.98316929
2245,-3.78423700,0.48828900,-2.68558800,-0.14714600,0.20337200,0.98316929
2246,-4.45563400,0.12207200,-3.29594900,-0.19380200,0.22131700,0.98951704
2247,-4.45563400,0.12207200,-3.29594900,-0.19380200,0.22131700,0.98951704
2248,-4.39459800,-2.99076800,-4.51667000,-0.25840200,-0.09809700,0.98609908
2249,-4.39459800,-2.99076800,-4.51667000,-0.25840200,-0.09809700,0.98609908
2250,-3.35698500,1.22072200,-4.08941800,-0.17944600,-0.06460100,0.99427786
2251,-3.54009300,0.97657700,-3.78423700,-0.20337200,-0.08613400,0.99549857
2252,-3.54009300,0.97657700,-3.78423700,-0.20337200,-0.08613400,0.99549857
2253,-3.35698500,0.73243300,-3.47905700,-0.15791300,-0.04306700,0.99244673
2254,-3.35698500,0.73243300,-3.47905700,-0.15791300,-0.04306700,0.99244673
2255,-2.62455200,0.73243300,-2.86869600,-0.19619400,-0.16030500,0.98219276
2256,-2.62455200,0.73243300,-2.86869600,-0.19619400,-0.16030500,0.98219276
2257,-1.95315500,0.85450500,-3.17387700,-0.25840200,-0.13039700,0.98719765
2258,-1.95315500,0.85450500,-3.17387700,-0.25840200,-0.13039700,0.98719765
2259,-1.70901000,0.54932500,-3.66216500,-0.24883200,-0.02033700,0.99647520
2260,1.15968600,-3.17387700,0.67139700,-0.15193100,-0.11604200,0.99745173
2261,1.15968600,-3.17387700,0.67139700,-0.15193100,-0.11604200,0.99745173
2262,0.42725300,-3.60112900,0.61036100,-0.16269800,-0.15552000,0.99305714
2263,0.42725300,-3.60112900,0.61036100,-0.16269800,-0.15552000,0.99305714
2264,0.79346900,-3.84527400,0.54932500,-0.16389400,-0.17226800,0.99232469
2265,0.79346900,-3.84527400,0.54932500,-0.16389400,-0.17226800,0.99232469
2266,1.15968600,-3.90631000,0.67139700,-0.15910900,-0.21413900,0.99244673
2267,1.15968600,-3.90631000,0.67139700,-0.15910900,-0.21413900,0.99244673
2268,1.34279400,-4.02838200,0.67139700,-0.15432400,-0.19978300,0.99317918
2269,-0.61036100,-4.39459800,-0.18310800,-0.12082700,-0.09929400,0.99415582
2270,-0.24414400,-1.40383000,-0.24414400,-0.04306700,-0.12561200,0.99623102
2271,-0.24414400,-1.40383000,-0.24414400,-0.04306700,-0.12561200,0.99623102
2272,0.12207200,-1.34279400,-0.30518000,-0.03588900,-0.10288200,0.99195847
2273,0.12207200,-1.34279400,-0.30518000,-0.03588900,-0.10288200,0.99195847
2274,0.12207200,-1.28175800,-0.18310800,-0.04067400,-0.13996800,0.99317918
2275,0.12207200,-1.28175800,-0.18310800,-0.04067400,-0.13996800,0.99317918
2276,0.18310800,-1.28175800,-0.42725300,-0.02990800,-0.11604200,0.98951704
2277,0.18310800,-1.28175800,-0.42725300,-0.02990800,-0.11604200,0.98951704
2278,0.00000000,-0.97657700,-0.67139700,-0.05742300,-0.14714600,0.99208061
2279,0.00000000,-0.97657700,-0.67139700,-0.05742300,-0.14714600,0.99208061
2280,-1.83108300,3.96734600,0.06103600,-0.18183900,-0.02273000,0.99635306
2281,-1.83108300,3.96734600,0.06103600,-0.18183900,-0.02273000,0.99635306
2282,-1.28175800,3.78423700,0.54932500,-0.17346500,-0.09450800,0.99256888
2283,-1.28175800,3.78423700,0.54932500,-0.17346500,-0.09450800,0.99256888
2284,-0.67139700,3.47905700,0.54932500,-0.16030500,-0.12680900,0.99061571
2285,-0.67139700,3.47905700,0.54932500,-0.16030500,-0.12680900,0.99061571
2286,-0.06103600,3.29594900,0.67139700,-0.21294300,-0.11843400,0.99842837
2287,-0.06103600,3.29594900,0.67139700,-0.21294300,-0.11843400,0.99842837
2288,1.95315500,2.86869600,1.22072200,-0.29907700,-0.24045800,1.00392153
2289,-2.50248000,1.34279400,0.36621700,-0.18303500,-0.02990800,0.99855041
2290,-3.78423700,-1.22072200,-1.28175800,-0.11006000,-0.10288200,0.98341347
2291,-1.15968600,-0.30518000,-0.18310800,0.03230000,-0.56944200,0.95680173
2292,-1.15968600,-0.30518000,-0.18310800,0.03230000,-0.56944200,0.95680173
2293,4.51667000,2.25833500,0.06103600,0.02751500,-0.40794100,0.96229500
2294,4.51667000,2.25833500,0.06103600,0.02751500,-0.40794100,0.96229500
2295,6.22568100,3.41802100,0.00000000,-0.20337200,-0.09809700,1.00428776
2296,6.22568100,3.41802100,0.00000000,-0.20337200,-0.09809700,1.00428776
2297,4.76081500,2.31937100,0.12207200,-0.32898500,0.11125700,1.01649500
2298,4.76081500,2.31937100,0.12207200,-0.32898500,0.11125700,1.01649500
